source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1513405119146982528,192.1198242907716,31.370390171660837,0.34121418,0.26159534,19.768387,262.15582,320,20.025938,16.646635,38,19.255882,15.345481,36,270,270,0.9776535,1.1103739,False,2016.0,-0.12610651363803005,0.41270876,-3.4884261302560526,0.42871332,-3.303967442478817,0.37765366,NOT_AVAILABLE,2948
1513405256586003968,192.20599091008256,31.323154278073176,0.88001376,0.8439542,20.766197000000002,91.4637,125,21.15377,5.7760406,15,20.416179999999997,8.138631,15,138,137,0.0,0.0,False,2016.0,1.0527895989378055,1.1993607,-3.395115302211356,2.2668784,-1.7941676396859254,1.2644463,NOT_AVAILABLE,2948
1513405260881402496,192.20263284459202,31.327919071359442,0.06845044,0.060575902,17.319720999999998,1324.6936,351,18.130697,74.37281999999998,42,16.435987,383.63858,41,312,309,0.21654613,1.1806097,False,2016.0,1.2235132185479036,0.08306903,3.092351625716649,0.08974866599999999,-27.60303217871121,0.08146081,NOT_AVAILABLE,2948
1513405565823576704,192.18856323521047,31.354093004312787,0.24858293,0.22807153,18.263416,250.45776,352,19.59122,21.30575,39,17.004242,180.66573,41,321,319,2.4062667,49.390679999999996,False,2016.0,2.6263716601700837,0.321264,-11.28370203544662,0.30144474,-12.806369192633689,0.3077509,NOT_AVAILABLE,2948
1513405600183317120,192.22124992310108,31.359740532678966,8.736033,4.663016000000002,21.671059,26.987831,50,20.808733,4.223394,4,19.21281,7.2762210000000005,3,50,50,17.198803,5.4112405999999975,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513405703262621568,192.22177593267241,31.37629840906459,0.45149463,0.41987005,20.310469,176.62637,285,21.176966,6.0147147000000025,22,19.075665,28.22115,29,259,259,0.0,0.0,False,2016.0,1.3209551873605778,0.62135446,-20.769595109153066,0.59079623,4.205236246155695,0.7043010000000001,NOT_AVAILABLE,2948
1513405707558001792,192.20626678887882,31.37718889329524,0.015625421,0.015164364,14.422826,4408.1553,352,14.746260000000001,1033.3209,41,13.931339999999999,901.5314,37,312,311,0.0,0.0,False,2016.0,1.0173352887792118,0.020891037,-2.125295385970946,0.019345379,1.2919949637069703,0.020207169,NOT_AVAILABLE,2948
1513405741917740288,192.25359236524915,31.357316792394684,0.031226257,0.028021645,15.854119,2455.26,326,16.233895999999998,331.14603,36,15.30679,532.4502,34,293,293,0.07963025,0.74364495,False,2016.0,0.7367387252667499,0.04082294,1.6143313005397242,0.039191864,-4.96698463555263,0.038430665,NOT_AVAILABLE,2948
1513405879356693888,192.2793840489332,31.37273659404739,1.9242343999999998,1.3127146,20.24681,96.33655999999999,293,18.501583,20.971092000000002,34,16.945322,30.510790000000004,32,254,253,12.69694,55.618458,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513405948076170752,192.26734157879918,31.38498246756204,0.03179852,0.027811179,15.91172,2173.0229999999997,358,16.887539,266.1617,41,14.93242,634.41046,42,325,323,0.089693435,0.86486423,False,2016.0,2.8261142237758894,0.039913077000000005,11.801728923556054,0.04056403,-16.621654072448905,0.039898098,NOT_AVAILABLE,2948
1513406012500181376,192.23383043999732,31.373273222039128,0.12462548,0.10594368,18.479504000000002,712.53595,353,19.280479999999997,30.635208000000002,40,17.591679,90.83394,39,311,311,0.0,0.0,False,2016.0,0.485850675238917,0.15430874,-10.368157477718228,0.1531869,-4.13037805950474,0.1478549,NOT_AVAILABLE,2948
1513406012500249344,192.23555022144643,31.37995471414426,1.0942534,1.0709844,20.812763,85.47381999999998,116,21.119001,4.439744999999999,10,20.175724,7.4153404000000025,9,108,108,4.0559516,2.9184639999999997,False,2016.0,0.9529713926973259,1.7212669999999999,-3.4408616135633183,2.022401,-3.2285917886584574,2.1391966,NOT_AVAILABLE,2948
1513406184298884480,192.2761699500857,31.415457524792103,0.03886636,0.03250548,16.397722,2039.3933,349,16.777082,223.57039,40,15.856558999999999,295.17783,34,316,313,0.0,0.0,False,2016.0,0.6866612309312142,0.04807681,0.8056328689976555,0.04785327,-4.934301439466081,0.046498000000000005,NOT_AVAILABLE,2948
1513406188594340096,192.2800312575497,31.411674659300473,0.015573481,0.012920467,11.320677,3023.1506,378,11.7398405,1456.2477,43,10.739894999999999,1550.703,43,329,323,0.13308808,27.265942,False,2016.0,1.080619857479906,0.018419063,4.2512938475942414,0.019114703,-5.1693107766963795,0.0184897,NOT_AVAILABLE,2948
1513406257313816960,192.26248260834632,31.42252665330067,0.017421579,0.01632831,13.886950500000001,5086.3574,349,14.246232999999998,1362.9231,40,13.358464999999999,1436.599,39,298,296,0.121601894,8.810494,False,2016.0,1.3397080415233973,0.02347195,-14.881609034086573,0.020474068999999998,-24.226115342533607,0.021966204,NOT_AVAILABLE,2948
1513406287378080256,192.1690475876589,31.34872932778346,0.09040655,0.07936223,17.949768,826.7974,360,18.991709,41.488663,41,16.938992000000002,101.77702,40,330,327,0.13453923,0.22481422,False,2016.0,1.4685831332674313,0.11714858,2.995543882614641,0.111009575,6.882188234389767,0.10991962,NOT_AVAILABLE,2948
1513406287378082048,192.17668334208915,31.35308996683393,0.30771223,0.25086597,19.762787,270.56952,340,20.861393,10.686384,33,18.69118,42.538253999999995,38,304,304,0.0,0.0,False,2016.0,1.6045397668081205,0.35959932,-0.7048660426412231,0.41484679999999996,-8.853679081124048,0.34356564,NOT_AVAILABLE,2948
1513406562255998464,192.14789446324158,31.38344067733253,0.53451395,0.41946387,20.29415,174.48766,231,21.01231,5.5554575999999996,22,19.274775,19.947803,25,249,248,1.8218759999999998,1.5837171,False,2016.0,0.4327309019914626,0.60574764,-17.984817472917648,0.77347076,-7.537702830239747,0.6233033,NOT_AVAILABLE,2948
1513406635270915968,192.1304738216732,31.388324398313607,0.04244443,0.036824454,16.471981,1802.6732,342,17.161607999999998,185.13986,35,15.679077,377.43958,37,299,298,0.10898609,0.7256382,False,2016.0,1.209646024627392,0.054513495,0.4565425801138891,0.052064896,-2.0684665085691907,0.052215665999999994,NOT_AVAILABLE,2948
1513406669630402688,192.1436943363549,31.39841177538119,0.8295074,0.69713145,20.657510000000002,96.393486,163,21.501410999999997,3.6121602,9,19.634885999999998,11.602316,14,165,165,1.3492362,0.41925076,False,2016.0,-0.0393736748896102,0.99150014,2.7283565377414973,1.5782079,-4.32092198703321,1.1564021999999998,NOT_AVAILABLE,2948
1513406837133907584,192.21837912086724,31.392474949914433,0.41907330000000004,0.31150827,19.936678,244.60858,312,20.99655,5.989798,25,18.791119000000002,23.331182000000002,27,275,273,1.6176576999999999,3.079328,False,2016.0,1.4172871274072216,0.46194586,29.48191676135957,0.51851887,-35.853949356058266,0.4540964,NOT_AVAILABLE,2948
1513406940213130624,192.2110746501784,31.424995071043448,0.21652947,0.17794365,19.265060000000002,370.92624,319,20.492123,14.805399,30,18.165274,44.814075,32,295,294,0.0,0.0,False,2016.0,1.1086977095499908,0.26649448,3.1309567337076807,0.27825043,-11.781787497200492,0.24625155,NOT_AVAILABLE,2948
1513407077652157440,192.2394906551204,31.43623370936055,1.4612881000000002,1.0354565,20.7655,86.612175,120,21.342067999999998,3.8669027999999996,8,19.729084,14.128473999999999,12,121,120,0.0,0.0,False,2016.0,-3.055413945611966,1.6922796999999998,-3.115110067161795,1.7438153000000003,5.127371309251528,1.6649453999999997,NOT_AVAILABLE,2948
1513407180731301504,192.18798638087932,31.43239084908053,0.12410050000000004,0.09701816,18.258478,712.3653,292,18.684422,41.598785,35,17.673986,49.664295,33,262,261,0.0,0.0,False,2016.0,0.27185485075765026,0.14737312,-2.478199781609896,0.16404934,-2.8642947844834303,0.13408771,NOT_AVAILABLE,2948
1513407288105968128,192.22642421589612,31.44906055051576,0.05188422,0.042744562,16.813001999999994,1571.5862,308,17.233835,153.39998,33,16.239576,206.69618,31,291,291,0.0,0.0,False,2016.0,0.7371539777248418,0.064975165,-25.830538590960213,0.062132362000000003,-43.827664959881886,0.059204402999999996,NOT_AVAILABLE,2948
1513407386889697152,192.03798125064083,31.30861786944049,0.31232738,0.24645631,19.657803,240.97688,315,20.903028,11.713791,35,18.495737,29.213655,35,277,275,0.0,0.0,False,2016.0,1.0261617382148729,0.3837038,-15.317868745337234,0.5223972,-12.198578515718387,0.38163963,NOT_AVAILABLE,2948
1513407489968919552,192.04331737067463,31.33679424934689,9.844055,5.440456,20.879448,36.078037,36,21.211147,2.9333139999999998,4,21.142393,13.516060000000001,3,52,52,3.998271,1.778525,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513407489968920064,192.0414220923348,31.33815596551744,0.3479762,0.2859084,19.865578,245.36833,300,20.185135,14.803516,38,19.404331,15.429492999999999,33,271,268,0.6994437,0.5354616,False,2016.0,0.7577968347749979,0.43168604,-3.6720128470386735,0.46202096,-2.926400626356341,0.45347407,NOT_AVAILABLE,2948
1513407700422441984,192.02931835129533,31.34447814341751,1.0648919,0.63879704,20.581782999999998,96.969765,137,21.477524,5.742146,9,19.265238,21.738962,11,148,147,0.0,0.0,False,2016.0,1.9596207795570828,1.1286377,-12.345039070091119,1.4254752,-26.506760645703825,1.1173263,NOT_AVAILABLE,2948
1513407700423091072,192.02574938637244,31.34255246187533,0.5906872,0.53326464,13.412917000000002,324.38812,206,13.667695000000002,805.12604,38,12.386629,567.92993,38,304,304,6.426941,33714.56,False,2016.0,5.948318410346895,0.78142905,18.71789642999269,0.7404936,-46.44616364499615,0.7603207,NOT_AVAILABLE,2948
1513407764846830208,192.0219920615589,31.350637997408036,0.45760453,0.4928215,20.185411,170.3123,241,20.92482,5.9339213,22,19.18446,18.028370000000002,27,219,217,1.3364223999999998,1.5106642,False,2016.0,0.8353378345697148,0.6982253,-15.77395218744905,0.57815784,-6.9753071324578695,0.90213424,NOT_AVAILABLE,2948
1513407902285795200,192.04228941338081,31.386366669574297,1.5709231000000001,1.3595293,20.852592,58.68411,60,21.444761,3.4616752,2,20.158205,9.333486,5,68,67,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513407971005265920,192.09114421214963,31.366098623437715,0.13099279,0.11290404,18.426207,523.2061,346,19.69756,21.97032,39,17.290678,73.13531,37,304,302,0.4225185,1.2269235,False,2016.0,1.296140073931781,0.17084743,-15.305742887655173,0.16330552,9.381379524046356,0.17367378,NOT_AVAILABLE,2948
1513408005365003264,192.0691942976964,31.362559629870592,8.358721000000001,3.4685669999999997,20.957294,42.684017,144,19.819382,13.230798000000002,16,18.717775,19.36986,17,152,151,29.808366999999997,145.80653,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513408039724745728,192.07398504370337,31.37724708104561,0.2757105,0.22236112,19.374779999999998,284.59583,290,20.492476999999997,14.706679999999999,31,18.258093,43.362213,33,256,254,0.71207595,0.94244903,False,2016.0,1.1038488470724177,0.34647277,-18.351949404771585,0.36941785,-14.929065624156456,0.32681948,NOT_AVAILABLE,2948
1513408074084485248,192.1084836427,31.37599192077263,0.10586480000000001,0.09229858,18.111662,782.9797,334,18.740195999999997,44.8221,38,17.355469,82.36985,39,292,291,0.3025006,0.96073574,False,2016.0,0.6957623083652761,0.13694249,-21.32244110492089,0.13758153,-1.4380009659964563,0.13431904,NOT_AVAILABLE,2948
1513408112739710464,192.1189757848534,31.380567634394364,2.8175529999999998,2.6464262,21.209393,62.541954000000004,145,20.172801999999997,10.973962,14,18.758595,15.804932,14,154,153,18.279327,27.226177000000003,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513408181458910720,192.10152312532784,31.396010834150985,1.9358262,1.2945911,20.903952,50.208884999999995,52,21.251057,4.505782599999999,6,20.626904,5.623376,5,61,61,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513408245883178624,192.07204348832818,31.384332774765593,0.36598998,0.30103138,19.877022,229.84523,274,20.3908,10.554636,29,19.40183,23.875475,29,235,231,0.29637470000000005,0.082840204,False,2016.0,0.956896151362556,0.4635317,-7.947054284870025,0.45555666,-7.503945983529142,0.44057974,NOT_AVAILABLE,2948
1513408250178619008,192.076919111684,31.39151263175269,0.12249168,0.10296336,18.350985,705.10004,319,18.786194000000002,49.041447,35,17.797985,64.19909,35,278,277,0.14176929,0.16188897,False,2016.0,0.2068793592542252,0.15633509,-1.1170186129923458,0.15203947,-14.692108470174048,0.15050088,NOT_AVAILABLE,2948
1513408383322197632,192.0944575030463,31.41285466080584,1.4461793,1.6443088,20.781311,75.29167,94,21.02845,3.3615735,7,20.141679999999997,9.053780999999999,10,103,103,5.0410433,3.4292197,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513408456337049728,192.0821333411517,31.419914770392648,0.038785476,0.031665184,16.1001,2056.4832,312,16.384256,298.42966,33,15.646382000000001,306.5398,32,272,271,0.08200699,0.5842268,False,2016.0,0.4383745871008805,0.050210275,-7.999232187286638,0.044815312999999996,-4.818667260879674,0.045094468,NOT_AVAILABLE,2948
1513408486401336832,191.99299452982845,31.35265513443227,0.4939451,0.39840254,20.301126,121.0588,272,20.452118,12.314973,25,19.872524,12.121046,25,274,274,1.8935229,1.8692935000000002,False,2016.0,0.3717403210778541,0.636968,0.15582044381483806,0.6543374,-0.8400525099665788,0.6837958000000001,VARIABLE,2948
1513408555120818048,191.99188412028218,31.367878403912872,0.29832494,0.22062764,19.573118,276.44498,313,21.169775,7.8344283,27,18.26541,52.272255,34,266,265,0.5727028000000001,0.53841543,False,2016.0,3.972142217550174,0.3334291,-77.17396263355108,0.3935665,22.099284543628677,0.3625177,NOT_AVAILABLE,2948
1513408662495478656,192.02507045794601,31.385058450086326,0.25537014,0.21188864,19.410629999999998,321.70877,285,20.038565,15.302725,28,18.664204,32.71181,28,246,245,0.0,0.0,False,2016.0,0.16100707158867353,0.3171602000000001,-2.814325231623447,0.31920418,-21.08624707031953,0.31876317,NOT_AVAILABLE,2948
1513408761279250560,191.98014819590568,31.37373385544145,0.066636056,0.047989223,17.090479000000002,1222.1039,312,17.396513,140.76643,35,16.61176,223.11397999999997,34,267,265,0.014751458,0.006990252,False,2016.0,0.3663335984176808,0.079053015,-5.980423165597933,0.07765092,-5.078992756193127,0.083294146,NOT_AVAILABLE,2948
1513408898717980032,192.0019039922797,31.40112619862493,0.13604315,0.11144292,13.138526,1291.4866,320,13.477259,1389.184,38,12.59336,1894.0281,38,274,273,1.3015294,1471.1766,False,2016.0,0.9539139048046535,0.17434877,-4.568025124378625,0.15858250000000002,-1.5191067557308986,0.17487992,NOT_AVAILABLE,2948
1513408898719639296,192.00030315013507,31.403338625163325,0.72269434,0.43438503,20.451148999999997,147.79567,239,20.707335,10.674296,21,19.555122,13.429035,26,239,237,0.0,0.0,False,2016.0,0.4946921507651257,0.7566328,-7.264839523556772,1.0004493,-7.351539488797567,0.7090328,NOT_AVAILABLE,2948
1513409006092862848,191.99634671502469,31.41296676087557,0.03209452,0.025055367000000002,15.567092,2861.6562,315,15.990506,404.26047,36,14.977484,545.39386,34,279,278,0.11780718,1.9312942,False,2016.0,1.1390724190143553,0.040659934,-2.1169981563213858,0.036710005,2.5059582806814102,0.038784094,NOT_AVAILABLE,2948
1513409104876642432,192.026110650544,31.40756916406596,0.8150367,0.55130666,20.353683,144.52075,172,20.428526,9.44404,15,19.684069,8.121939999999999,15,177,176,0.0,0.0,False,2016.0,1.7512560851694077,1.3100215,-6.790292216078021,0.91176856,2.16388135735794,0.95058316,NOT_AVAILABLE,2948
1513409104876646272,192.02507639360732,31.41563332242352,0.066344544,0.05142109,17.151714000000002,1278.4154,303,17.439154000000002,177.22415,35,16.706924,185.06673999999998,35,273,272,0.0,0.0,False,2016.0,0.4267326750764967,0.085367925,-15.826124901959453,0.07625977,-6.457415106234085,0.0786245,NOT_AVAILABLE,2948
1513409315330508544,192.02551167341926,31.418243367664882,0.015301588,0.012308188999999999,13.892910999999998,4882.1343,306,14.199031,1066.9818,32,13.424757000000001,1393.8704,32,276,275,0.0,0.0,False,2016.0,1.5290367888181524,0.020137781,10.493410371524439,0.017340686,-15.605959591366295,0.018560477,NOT_AVAILABLE,2948
1513409418409723904,192.02843361581554,31.443046284881834,0.035275772000000004,0.028124275,15.881172,2678.7942,304,16.206592999999998,285.5593,36,15.3816,444.41977,34,266,265,0.0,0.0,False,2016.0,0.44701767620570587,0.046701882,-7.921685551801072,0.04015332,-12.175348485794654,0.04216429,NOT_AVAILABLE,2948
1513409448474036096,192.0409642943008,31.444776248613124,0.40102848,0.27101043,19.76829,268.99316,300,20.744722,7.887438,31,18.729706,24.124523,31,266,265,1.0587958,1.249817,False,2016.0,0.4198250918310253,0.45818877,-11.62691388172108,0.46181107,-13.734532742176194,0.41512334,NOT_AVAILABLE,2948
1513409551554771840,192.04594991016026,31.459634045039177,26.066431,13.834659,20.96979,50.98744,44,21.832731,1.964363,2,19.800158,5.724056,5,45,45,3.515177200000001,0.6646664000000001,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513409654632458880,192.1154796859184,31.414497446701922,0.44704938,0.32159364,20.02345,233.3247,292,20.405832,11.4966955,29,19.540948999999998,11.546606,30,254,252,0.0,0.0,False,2016.0,0.5402030716857221,0.5089633,-3.6790930193088913,0.49972367,-2.8286959661677447,0.50430447,NOT_AVAILABLE,2948
1513409658927295360,192.10991675786872,31.40870566509799,0.08796906,0.07639156,17.683729999999994,917.8658,320,18.363674,57.525665000000004,37,16.905502,120.7716,38,280,280,0.38171563,2.3558847999999997,False,2016.0,0.7317077294615457,0.11155523,-6.932251114158668,0.10847176,-4.967033733152612,0.11420808,NOT_AVAILABLE,2948
1513409688992197376,192.13224283167682,31.414054848389817,0.55328405,0.4259969,20.388227,166.28951999999995,237,20.831976,7.689949,19,19.31621,14.397623999999999,27,250,248,0.68700147,0.19180503,False,2016.0,1.0649532393064054,0.6746821,-26.86814287248701,0.694055,-33.427220614350425,0.7676459,NOT_AVAILABLE,2948
1513409693287036928,192.13404028610248,31.423758206958336,0.27076665,0.17196289,18.691816,99.48617,261,16.839268,14.159688000000001,19,16.278934,13.020553,20,225,225,0.6513701999999999,1.5819488000000002,False,2016.0,1.743653468767525,0.28412974,-40.9423238027152,0.32904193,21.350078137683926,0.22670911,NOT_AVAILABLE,2948
1513409693287631232,192.1262076979617,31.419523810375715,0.20713360000000008,0.14528853,18.773585999999998,456.2842,314,18.517776,76.04016999999997,36,17.900372,58.017975,36,291,271,0.5612121,1.2700642,False,2016.0,-0.026023988571355496,0.24122557,0.7707489228468352,0.21573934,-3.747474843062687,0.20154803,NOT_AVAILABLE,2948
1513409693287631488,192.1335381882576,31.42427571132772,0.015168395,0.012204622,12.497879,4064.2317,345,12.819987,1935.381,40,12.006349,2268.8,39,287,286,0.10283792,12.720744,False,2016.0,2.0499339913107057,0.018862806,-39.63403848855328,0.017699677,21.168614897114626,0.016920343,NOT_AVAILABLE,2948
1513409757711680384,192.1648830005032,31.439337313816942,0.441775,0.31995445,19.933560999999997,225.66846,308,20.986712,7.8879523,26,18.898375,30.098653999999996,31,268,268,0.60143375,0.34221092,False,2016.0,0.6374473320937121,0.52249765,4.246335895908288,0.48748067,-12.621829000923816,0.4534351,NOT_AVAILABLE,2948
1513409865086322944,192.1079501028281,31.418146277539893,0.14950039999999998,0.10778905,18.350266,624.2004400000002,289,18.891369,50.207886,34,17.702515,71.62366999999998,31,254,253,0.36293104,0.9446421999999999,False,2016.0,0.18878473003491408,0.16789064,-8.06345743419775,0.1913295,-14.149072122314475,0.16055325,NOT_AVAILABLE,2948
1513410032589590784,192.14581691639137,31.454846965998286,0.12143911,0.09595066,18.219362,693.2658700000003,341,19.1351,29.573471,38,17.24543,94.33997,38,297,297,0.29905602,0.77900875,False,2016.0,1.259482082937305,0.1465899,-30.258372507173966,0.14508797,3.748251033651969,0.13215204,NOT_AVAILABLE,2948
1513410139964230528,192.16802852018384,31.446224096111752,0.20006773,0.13681471,18.754701999999998,473.78247000000016,322,20.066976999999998,12.450068,35,17.632656,65.68027,35,286,286,0.5035135000000001,1.1525866000000002,False,2016.0,1.7963332047748508,0.21546048,-41.55975656582125,0.21720093,3.93961175079692,0.18570335,NOT_AVAILABLE,2948
1513410238748022912,192.171606561685,31.461603980560266,0.14234763,0.11055087,18.550198,596.5443,340,18.992867999999998,29.435753000000002,36,17.942183,44.087559999999996,36,301,297,0.0,0.0,False,2016.0,0.29602129137444394,0.16889027,-11.94125445705226,0.16914234,-7.809982854463495,0.15027973,NOT_AVAILABLE,2948
1513410238748023808,192.17681975830916,31.46579730520565,0.12290747,0.099102534,17.843685,596.3305,321,18.993176000000002,29.674,36,16.715657999999998,149.13141000000005,33,287,286,0.71453565,6.5046487,False,2016.0,2.6347366490311166,0.15165888,1.9889488224006344,0.13988136,-9.213564760269833,0.13426602,NOT_AVAILABLE,2948
1513410238748024320,192.1749899281364,31.468280338760692,0.41220158,0.2818186,19.771207999999998,265.92224,305,20.948082,8.895649,29,18.707445,42.706326000000004,32,264,262,1.2612972,1.7676506,False,2016.0,0.9688074861090762,0.4600567,1.3788337601432046,0.44836164,-8.407180634774855,0.40624434,NOT_AVAILABLE,2948
1513410547985674496,192.1743518009541,31.486869000446163,0.9281142,0.6888303000000001,20.617523000000002,107.85127,171,20.914703,5.1714044,12,20.308535,7.570548,12,174,172,0.0,0.0,False,2016.0,0.6651648417259238,1.1116886000000001,-6.937973365156318,1.1997561,-2.905413479951777,1.1032003000000001,NOT_AVAILABLE,2948
1513410582345413888,192.1832120350671,31.490248915318972,0.21240336,0.13823475,18.77225,473.76102000000003,307,20.055576000000002,13.815125,27,17.706581,72.802734,31,265,263,0.47025025,0.96041226,False,2016.0,0.38043562245409307,0.2163083,-14.21227200228457,0.2334673,-5.769154594205912,0.19007847,NOT_AVAILABLE,2948
1513410616704897152,192.1697374822237,31.499732165714587,0.10262357400000001,0.08711172,11.9152355,3043.205,339,12.187951,1811.0762,39,11.472756,2511.4727,37,290,290,1.0314279,1692.609,False,2016.0,2.1047993169892503,0.12607059,-22.42283561393626,0.12096915400000001,1.4469262603084363,0.11781869999999996,VARIABLE,2948
1513410651064897664,192.16830645415496,31.513712399310414,5.548045,3.6001483999999997,21.157954999999998,55.34873,152,19.716007,18.923721,16,18.748367000000002,24.296389,15,178,175,24.43484500000001,343.1592,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513410655360307328,192.17756545822482,31.503125207386407,0.029605142999999997,0.024398762999999997,15.629854000000002,2652.2805,341,16.282387,326.07403999999997,38,14.853822000000001,591.869,36,300,300,0.05375606,0.41313687,False,2016.0,1.933007062882492,0.036195,-22.545167645602298,0.03443011,0.0372772327031887,0.03301801,NOT_AVAILABLE,2948
1513410719784357248,192.0924808112609,31.451210985426183,0.45431668,0.36901799999999996,20.115288,132.13147,276,20.310654,9.042384,27,19.554928,12.352793,28,255,253,0.9217726,0.5954156,False,2016.0,-0.2582073004062517,0.58376056,0.2306819784672663,0.51463336,0.5197764499309172,0.6011803000000001,VARIABLE,2948
1513410719785973120,192.0949840492579,31.44598911565039,4.2054860000000005,1.622665,20.90534,42.93285,50,21.175322,1.6415206000000002,4,20.099216000000002,3.9296157,6,60,60,1.2554028,0.17718597,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513410891584649600,192.08774764737663,31.47516130430419,2.5860727000000003,1.5359364,20.959882999999998,50.888123,79,22.70344,14.899998000000002,3,19.758501000000006,7.1810089999999995,9,79,79,4.3850117,1.7183025,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513411166460967936,192.0652372190479,31.499225953416662,0.066687316,0.048710935,17.132532,1256.3475,325,18.152207999999998,63.05068000000001,37,16.151752,259.5594,36,292,291,0.0,0.0,False,2016.0,1.8898327160286488,0.07821308,3.5808334341523413,0.07447239,-36.08919270947303,0.07259925,NOT_AVAILABLE,2948
1513411200820711808,192.0855023781395,31.515829999860834,0.38724008,0.2716855,19.83166,264.4375,316,20.164118,19.952293,34,19.347689000000006,22.441357,34,273,273,1.4075544,2.2921652999999997,False,2016.0,-0.5097905705800581,0.44087294,-3.727091052564502,0.52837807,-4.668692392679639,0.40844977,NOT_AVAILABLE,2948
1513411235180501120,192.12835057975482,31.493809811146512,1.7301919999999995,0.8972986,20.849510000000002,89.481026,137,21.482988,4.5922832,9,19.367683,14.794812,15,146,146,3.5378106,2.4180088,False,2016.0,3.187817219428746,1.4374142,-25.21394258403087,2.169995,-10.845809085576509,1.742739,NOT_AVAILABLE,2948
1513411235182123776,192.13159353272246,31.48147769546719,1.5912633,0.9774296,20.652912,91.75425,123,21.522018,3.914418,9,19.609419,5.16796,12,125,124,2.7625341,1.3802676999999999,False,2016.0,-0.6314454806221379,1.6576330000000001,-10.255937927312543,1.7659061999999999,-25.2337912674473,1.4680741000000002,NOT_AVAILABLE,2948
1513411239475859072,192.1289712552559,31.47818187802865,0.028362129,0.022656792999999998,15.242072,3354.0803,328,15.562197,463.50217000000004,33,14.751737,759.1442,35,292,285,0.12532839999999998,3.078884,False,2016.0,0.8266443092203365,0.033925015,-21.555940698750486,0.033408206,-5.589786117247959,0.032212105,NOT_AVAILABLE,2948
1513411239475859200,192.12286770697955,31.483984522115367,0.033639062000000004,0.024480017000000003,15.730572,2536.3586,312,16.200924,285.6176,35,15.0917635,324.6852,36,282,282,0.0,0.0,False,2016.0,0.8223698875761896,0.03694149,-21.26133685399884,0.037958644,-0.5884307055697388,0.034543276,NOT_AVAILABLE,2948
1513411273835597696,192.13877421534656,31.4883529048489,0.11521257,0.09244259,18.141489,790.0707,306,18.625420000000002,57.90366700000001,33,17.504263,95.422035,30,261,261,0.0,0.0,False,2016.0,0.4704254218902293,0.14637038,-17.03480205740754,0.13301098,-38.139231661459945,0.12823203,NOT_AVAILABLE,2948
1513411342554885120,192.13051055288284,31.512933929650217,6.4307099999999995,13.246657999999998,21.025785,28.089888000000002,37,21.750107,2.6161453999999997,4,21.18917,4.0869555,3,37,37,8.644811,2.052548,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513411406979143040,192.15391958607285,31.517930449307947,0.12593605,0.09699598,18.270037,740.3024,322,18.745493,40.883293,36,17.634085,85.35563,36,278,277,0.13252637,0.13891621,False,2016.0,0.669956679703172,0.15073952,-8.819375244440408,0.1473251,-8.124469783213756,0.13093206,NOT_AVAILABLE,2948
1513411441338932096,192.13580697146145,31.522482773159503,0.5816996999999999,0.46223566,20.321465,177.84861999999995,253,21.037107000000002,7.007845,16,19.090367999999998,18.266392,21,253,252,0.9093405000000001,0.42846164,False,2016.0,0.5046740461642646,0.6939353,2.1550580445774696,0.66787374,-11.684365706004527,0.81857586,NOT_AVAILABLE,2948
1513411514353766400,192.10599355069732,31.5071813698205,0.07097535,0.058289785,17.430887,1201.1141,361,17.875086,71.59598000000003,42,16.82945,112.56661000000001,42,316,316,0.0,0.0,False,2016.0,0.3979999504221645,0.08935296,-0.3148570838439927,0.08576660000000001,-4.6402378858280455,0.08760384,NOT_AVAILABLE,2948
1513411578777832064,192.0960722399052,31.50984761720892,0.64319956,0.41134176,20.451162,148.17046000000005,239,20.89644,7.9736166,19,19.688139000000003,11.167385000000001,21,255,254,0.0,0.0,False,2016.0,0.6481295030063468,0.6840568,-0.03876691415428368,0.7576861999999999,-11.415567120394506,0.6553174,NOT_AVAILABLE,2948
