source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1465640066295134080,194.76533169220875,32.04621668120258,1.6867956000000002,1.0452860000000002,20.854311,98.20491,180,21.527649,4.3287196,14,19.708912,10.948709,19,182,182,3.0334830000000004,1.453767,False,2016.0,-1.8464703349358709,2.123205,-12.94698815279114,2.9967115,-2.8210677284886696,2.1925313,NOT_AVAILABLE,2949
1465640104949558400,194.78208784719658,32.06873542468474,0.03187334,0.028017046,15.836085999999998,2920.0042,456,16.086817,399.28278,51,15.422142,564.2493,47,416,408,0.0,0.0,False,2016.0,0.4891093260235819,0.04589383,-5.9170936305523405,0.03612232,-24.70355350596229,0.053299036,NOT_AVAILABLE,2949
1465640135013476352,194.7523115277229,32.059899143526216,0.36497614,0.28818426,19.561499,347.78192,389,20.023682,12.382682,43,18.944782,32.647343,44,331,330,0.47516555,0.36006197,False,2016.0,0.11617155222561705,0.49315527,-22.74039062671316,0.37892285,-15.47488844272589,0.5036555,NOT_AVAILABLE,2949
1465640169373215104,194.7686900335091,32.07916391394145,0.07243784,0.06771796,17.39922,1327.1879,425,17.854430999999995,127.712776,46,16.815407,119.42209,42,378,376,0.0,0.0,False,2016.0,0.37704042250054415,0.10324071,-7.510304704619616,0.08494072400000001,-5.1742515568429495,0.12145411,NOT_AVAILABLE,2949
1465640208028289664,193.36613258921918,30.70100838285465,0.019588968,0.019750671,14.672646,3657.5212,349,15.425819,710.61835,39,13.829560999999998,1576.1653,34,292,288,0.0,0.0,False,2016.0,3.022834441759122,0.02775714,-5.7335763020518025,0.021620302,-4.591693576334267,0.031817358,NOT_AVAILABLE,2949
1465640238092125696,193.37933376717444,30.71149607241216,5.8546190000000005,3.1135504000000003,21.198488,72.70673000000002,187,20.203186,9.127163,18,18.603563,27.88936,16,180,179,20.696466,38.32131,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465640272453512576,193.34652676257525,30.716161676980896,5.3003554,2.694896,21.226562,36.069553000000006,41,21.31384,5.3014480000000015,2,20.09023,4.420078,4,41,40,2.1028607000000004,0.30039075,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465640311107504896,193.36288358805862,30.722184412029524,0.3208266,0.2622085,19.386475,290.5361,283,20.707306,9.661437,26,18.280102,45.956207,30,241,240,0.0,0.0,False,2016.0,0.8767845981293008,0.41179195,3.721657633992788,0.41150895,-2.9949431463336085,0.4932614000000001,NOT_AVAILABLE,2949
1465640512970033536,193.3472841373272,30.731543287302703,0.28336498,0.21010415,19.052982,393.002,279,19.35527,23.254978,30,18.595678,31.276987,31,226,226,0.0,0.0,False,2016.0,0.3038388100155001,0.41311,-3.2616300508925082,0.2792631,-4.674857043843159,0.36525398,NOT_AVAILABLE,2949
1465640547329772416,193.32575630518173,30.743095766812864,0.109284684,0.102607675,17.826494,834.5400400000002,306,18.07605,93.64862,34,17.41062,88.66496,34,238,237,0.15552682,0.27813935,False,2016.0,0.12606289026318845,0.15727243,-11.184036325872269,0.12634689,-3.468109624096132,0.16898789,NOT_AVAILABLE,2949
1465640551625693568,193.32460907259892,30.734186624034113,10.415786,4.2744203,21.493305,35.611317,122,20.62813,7.7970243,13,18.870146,21.023659,14,110,109,28.515026,24.308266,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465640585985411968,193.33124882860216,30.74218295079061,0.042202014,0.038949396,16.210832999999994,2007.4065,309,16.6473,252.43777000000003,35,15.615977,381.05713,34,255,253,0.0,0.0,False,2016.0,0.6835305421315675,0.061243795,-10.627079280955297,0.046950277,0.6062362745727063,0.06662059599999999,NOT_AVAILABLE,2949
1465640620345150464,193.35068475249912,30.74418395322285,0.10764446,0.09700579,17.7557,812.8255,321,18.9388,38.092167,36,16.701649,168.38492,36,263,263,0.32876506,1.4547406,False,2016.0,1.7384311723145132,0.15602031,-0.21120894503423973,0.11599364,1.3066084143212824,0.16538027,NOT_AVAILABLE,2949
1465640826503580800,193.38902410147858,30.75875206093308,0.058882345,0.058910776,16.539272,1158.2804,267,17.800846,87.38788000000002,29,15.419077,415.12613,29,232,229,0.12018118,0.7099637,False,2016.0,2.918107152135791,0.08762202,13.274680053545522,0.062349714,7.454982724182731,0.09164287,NOT_AVAILABLE,2949
1465640890927157760,193.43322189289532,30.769161812844892,1.3710996000000002,0.94641733,20.751793,59.5534,99,20.906225,5.7254486,9,20.419844,5.1355114,10,109,109,0.0,0.0,False,2016.0,0.6886415329332923,1.946093,-1.5108792647790354,2.1624248,0.04691595648282383,1.8574668,NOT_AVAILABLE,2949
1465641028366110592,193.37931239849758,30.760203773094958,0.123059966,0.10674936,17.980389000000006,815.62415,307,19.078705,36.61827,33,16.939587,127.880745,35,248,248,0.035953633,0.012949446000000002,False,2016.0,1.0690109302140367,0.18199055,-23.704141248196624,0.13212506,-3.166309223466125,0.18295777,NOT_AVAILABLE,2949
1465641028366111616,193.3804751809417,30.773147355808963,5.9799430000000005,1.6929207999999998,20.810486,67.03179,73,20.87893,4.428801,10,19.901972,4.7093973,9,82,82,3.941388,1.7801068,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641097085584384,193.3693404617273,30.778607903419466,0.015041158999999997,0.013372061,12.2024555,3673.8,303,12.6110735,1506.8384,35,11.627712,2110.4097,36,254,254,0.08998361,10.468951,False,2016.0,1.7521979225604718,0.0226784,-35.31074814148719,0.015515729,13.620483738209956,0.023080017,NOT_AVAILABLE,2949
1465641097085589760,193.37124513433537,30.7864190570949,18.5647,21.550188,21.545443,33.871296,44,19.953075,9.145368,4,19.100376,45.532616,4,35,35,27.85331,10.889544,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641131445328896,193.38402242677014,30.79114468028636,0.20634125,0.1884674,18.874743,465.1346,320,19.450344,33.444023,34,18.205788,45.25666,33,266,264,0.0,0.0,False,2016.0,0.03955630883660022,0.31034997,-14.710683222072575,0.22203559,-9.767309390286911,0.30882198,NOT_AVAILABLE,2949
1465641131445329536,193.3804216108704,30.79367120388133,24.483837,32.017140000000005,21.779089000000006,11.041372,36,19.83267,14.943399,4,18.6707,21.98853,4,37,36,67.80096999999999,57.98874300000001,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641170100441472,193.4053226802508,30.791466586642127,1.5411986,1.3114442,20.813711,71.516304,85,21.557322,4.871935,8,19.928347,7.1845484,10,79,79,2.4235423,0.94763637,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641200164808832,193.41539324574111,30.805246379254605,0.25927332,0.25083536,19.138262,419.4869,288,19.41608,32.203667,30,18.74793,34.47592,32,238,238,0.0,0.0,False,2016.0,0.6824345876718371,0.38449717,-6.854842294025451,0.2951199,-3.278406824519971,0.3896144,NOT_AVAILABLE,2949
1465641303244016768,193.3235404142993,30.74501483149993,6.786488499999999,2.50481,20.958267000000006,51.20721,124,20.269915,7.47394,14,18.956278,13.989125,13,124,122,17.831226,18.153605,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641303244063744,193.3148251226837,30.748203472625622,1.4019454,1.6843127,20.770006,63.932297,99,20.760216,6.162826,10,20.431293,4.944776,10,100,99,0.0,0.0,False,2016.0,-3.839971232100607,2.3303359,0.8865689944051397,1.2378327,2.0440542708828597,2.3965037,NOT_AVAILABLE,2949
1465641307539893760,193.30887195324615,30.74827897296023,0.031682245,0.031202897,15.613745000000002,3102.8042,311,16.21708,237.30138,36,14.864975,849.76184,33,235,235,0.0,0.0,False,2016.0,1.7059459237916714,0.045808867,2.6896771134763986,0.035956625,-42.537742060062406,0.0512091,NOT_AVAILABLE,2949
1465641406323232768,193.31664131572415,30.759376547150172,0.22764058,0.21943204,18.979847,412.55026,309,20.26665,11.959062,33,17.83659,84.22689,33,250,249,0.0,0.0,False,2016.0,1.2670419624966147,0.31759074,-1.1675857701046968,0.25881532,-13.230720424943776,0.34124362,NOT_AVAILABLE,2949
1465641406323233408,193.30693040307685,30.76783477511593,0.08492053,0.08234504599999999,17.498279999999998,974.5648,310,18.536058,47.34934000000001,35,16.498993,185.93456,35,247,245,0.0,0.0,False,2016.0,1.549590679080698,0.12558281,1.2250315803386171,0.09648998,-2.5911220348447426,0.13886787,NOT_AVAILABLE,2949
1465641406323279360,193.3054219019186,30.76644251837443,0.4782684,0.40776566,19.917109,224.57103,277,21.026705,10.178318,26,18.624939,24.378555,34,214,211,0.7616335999999999,0.43855092,False,2016.0,1.2589837434663984,0.68984276,-11.45076440330637,0.5766691999999999,-19.41797017528529,0.6853186,NOT_AVAILABLE,2949
1465641479338094592,193.34324539440254,30.77419796207301,4.718493,4.334697,21.006762,54.23985699999999,61,21.485521,3.4475696000000005,5,20.212868,2.6010413,4,52,52,6.5769925,3.1288788,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641479338202624,193.35594963003768,30.78089937200257,6.567642,7.202374000000002,21.16045,45.47633,41,22.260122,6.042393700000001,2,19.970884,12.686699,3,41,41,3.7429113,0.73823875,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465641543762188672,193.3436023139293,30.787119928285225,0.24372655,0.21469857,19.137749,389.4656,324,19.49778,26.978489,38,18.73809,44.148216,39,261,258,0.0,0.0,False,2016.0,-0.3889305764824771,0.36573768,-1.8815297228893464,0.28941384,-7.527516153081164,0.3740558,NOT_AVAILABLE,2949
1465641582417800832,193.2880979388978,30.76400456811356,0.016107298,0.015617246,13.959932,4254.599,288,14.279414,1104.7081,36,13.479551,1360.9485,37,235,233,0.0,0.0,False,2016.0,0.8525101945321827,0.022869105,-2.0303470952852445,0.01824137,-11.468584417362313,0.026013214,NOT_AVAILABLE,2949
1465641646841403392,193.27728505563653,30.782060644738788,0.37849578,0.36973405,19.72086,248.94737,291,20.15685,15.905226,32,19.093903,27.50472,33,247,247,0.7820175,0.6750995,False,2016.0,0.5132792569377619,0.5424815,-8.491626342871095,0.4554167000000001,-6.793151217463191,0.57677686,NOT_AVAILABLE,2949
1465641719856754432,193.31244162962986,30.79513401586105,0.4457655,0.43018156,19.925955,238.941,309,20.874107,12.69773,28,18.916351,26.380209000000004,34,245,245,1.1357678,1.072547,False,2016.0,0.20570985464967345,0.64870936,-11.12186060572418,0.5993856,-10.206067346410508,0.7748728,NOT_AVAILABLE,2949
1465641754215709184,193.33032209108362,30.7940975320958,0.3745967,0.341985,19.632713,276.01935,312,21.013966,8.820469000000003,34,18.349134,69.01402,37,250,250,0.9399828,0.95982563,False,2016.0,4.737567308859268,0.54561204,-63.9395651860861,0.48932183,12.022898408001337,0.5598026999999999,NOT_AVAILABLE,2949
1465641818640100352,193.31362924898082,30.811158242482723,1.2464584,0.7746319,20.761366,91.04752,175,21.05994,8.242799,15,20.161142,7.077992,15,170,169,0.8428123,0.14844327,False,2016.0,-1.4926276682465878,1.9148763,-1.2326576336734325,1.3352841999999998,0.6533100824337874,1.6768054,NOT_AVAILABLE,2949
1465641891655470336,193.3714270569715,30.806588938412872,0.09853719,0.09783405,17.535213,834.4365,314,19.698557,17.282833,33,16.186869,209.70778,32,258,258,0.28690964,1.4510198,False,2016.0,11.083064578774293,0.14238827,-180.39897948287498,0.113306865,-144.02049479534875,0.15457493,NOT_AVAILABLE,2949
1465641994734685568,193.3785757702114,30.807884845752454,0.020464944,0.022644509,14.467599,3815.2947,263,14.836523,737.2941,32,13.925572,1485.9115,30,233,231,0.012733008999999998,0.053853195,False,2016.0,1.4678608077986155,0.032095205,-25.907461598540692,0.023593701,-6.027052998550223,0.034338042,NOT_AVAILABLE,2949
1465642059158270464,193.36712660581767,30.82024603024271,2.565937,0.86524427,20.81403,75.64480999999998,104,21.343016,5.4448547,10,20.565895,5.1654034000000015,11,106,106,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642063453356288,193.36907215928744,30.830963189527626,0.2005344,0.18367659,18.648783,313.5765,319,19.262438,26.731516,38,17.491488,53.39486700000001,33,258,256,0.5744819999999999,1.6663677,False,2016.0,1.1385647913097658,0.29634756,-7.045558476113879,0.22919174,-4.19159385823856,0.30020902,NOT_AVAILABLE,2949
1465642063454139392,193.36919688682445,30.830770980066767,2.3360236,1.2196157,20.021374,110.93981,80,,,0,,,0,74,73,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642093518014336,193.38140152353577,30.841020817228628,8.31585,4.0858874,21.392832,39.113106,94,20.464205,7.1418295,9,18.59115,16.811918,8,89,89,24.203398,27.36199,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642132173615616,193.3430188838625,30.81452768592268,0.05588047,0.054719415,16.704195000000002,1445.4794,331,17.911503,105.88112,39,15.610265,345.46445,39,274,272,0.14696217,0.9269212,False,2016.0,3.0910239237368584,0.08326706,-42.629509716835855,0.06443543,-29.64865328100264,0.09264595,NOT_AVAILABLE,2949
1465642162237485824,193.3572394181518,30.820147448400178,8.422375,3.8728828,21.32846,46.803707,122,20.212772,8.171257,15,18.450258,26.298616,16,123,122,26.757235,25.45126,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642200893092224,193.3205680294592,30.82248116371556,0.0151256565,0.015206715,13.8595915,5179.522,284,14.186839,810.883,35,13.359222,1351.3866,36,225,225,0.0,0.0,False,2016.0,1.7096903813126674,0.022723773,-54.74686724118911,0.017165478,12.982194208394716,0.027341474,NOT_AVAILABLE,2949
1465642200893092608,193.32487644430165,30.824424094911407,0.03639785,0.031744312000000004,15.523585999999998,2460.0637,280,15.828875,422.4195,35,15.053254999999998,595.32294,34,214,213,0.08283565,0.91619396,False,2016.0,0.5659112020920684,0.05495487,-17.690113785044772,0.038110856,-11.005079576166963,0.05864143,NOT_AVAILABLE,2949
1465642269612627200,193.35596251724488,30.82868415277005,3.743810700000001,2.8735878,21.32388,52.31492,141,19.992678,10.988671,15,18.485752,37.44375,16,140,137,19.818,25.729197,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642299676449024,193.3704140228094,30.853404105546705,0.11451766,0.109498374,18.009863,802.7682,320,18.595455,32.851994,35,17.326124,58.230125,33,255,254,0.0,0.0,False,2016.0,0.1639711620682693,0.17052133,-0.5046237089926355,0.1379935,-1.0587243254855223,0.18134251,NOT_AVAILABLE,2949
1465642334036181888,193.3518558416732,30.83662546612144,0.16073065,0.14644006,18.480824,585.0746,299,18.91669,43.834557,34,17.968904000000006,48.894974,33,235,233,0.0,1.3309685e-15,False,2016.0,0.4970176649557671,0.24313359,-4.4785871825506005,0.18019584,-8.50151694935357,0.26201814,NOT_AVAILABLE,2949
1465642334036182016,193.34827474798203,30.837345083187927,0.22067575,0.20548208,18.941196,430.38947,299,20.318766,12.731661,34,17.909422,64.92458,34,235,234,0.0,0.0,False,2016.0,1.5946780877536515,0.33688578,-25.816775847098807,0.25187102,-4.09066310233972,0.34620845,NOT_AVAILABLE,2949
1465642372691785088,193.36036611480407,30.84484851111145,0.06043448,0.055379342000000005,16.65072,1584.894,318,17.700937,98.18094,36,15.640718,341.05734,36,254,254,0.13640139,0.8402212,False,2016.0,1.8876648768467643,0.09137873,2.1298746526393897,0.06531069,1.150569886299711,0.092972375,NOT_AVAILABLE,2949
1465642407051579776,193.44710237638043,30.78559091130473,1.6699256999999998,1.5929593999999998,20.686415,43.944847,99,21.287628,5.563483,9,19.313717,8.677746,11,101,100,5.1368957,4.0924916,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642441411284480,193.45480980611958,30.80107722544832,3.4567554,3.2481081,20.953693,67.33298,208,19.642244,19.847843,20,18.077389,20.759571,21,165,157,22.818272,37.442867,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642471475127168,193.43261161001115,30.80173091382125,0.5152199000000001,0.49664798,19.973875,216.0514,285,20.921288,6.4110093,24,18.837173,25.376534,26,226,223,2.259535,3.4632828,False,2016.0,0.4026557643317257,0.74741846,-2.964308414274226,0.6273816,-1.7883276387688745,0.88004243,NOT_AVAILABLE,2949
1465642540194646912,193.4668743290437,30.80938931371665,1.2622666,0.8663573,20.743155,91.18303,155,20.91243,5.460483999999999,14,20.212559,7.3940953999999985,13,147,147,0.0,0.0,False,2016.0,1.1350710112512588,1.9386888,-2.1266319658895907,1.3020986,-0.05243369999162276,1.7713886000000003,NOT_AVAILABLE,2949
1465642608914083712,193.4550198237793,30.818999510578237,0.049106535,0.051475834000000005,16.633307000000002,1787.8851,319,17.379656,104.58192,38,15.794702,352.9931,36,255,254,0.0,0.0,False,2016.0,1.2664152623175997,0.071313605,-0.2862348491701431,0.06177996,-10.558718832489848,0.09237581,NOT_AVAILABLE,2949
1465642608914083968,193.45791189427285,30.81993849272118,0.31348127,0.29161677,19.629803,303.35175,316,20.349096,11.66934,33,18.797762,27.298986,35,242,241,0.0,0.0,False,2016.0,1.4406633186389959,0.43390006,-54.49433809976096,0.48502967,-53.69388469884215,0.5276639,NOT_AVAILABLE,2949
1465642608914085632,193.45849331770665,30.8266432230924,1.7680874,1.5690403,20.85543,66.54816,99,19.934326,2.8520288,8,20.2232,5.0860314,8,102,102,2.2912982000000004,0.59936416,False,2016.0,2.0017252472611653,2.992464,2.24131052166628,1.7037944,-6.857976927838986,2.7147858,NOT_AVAILABLE,2949
1465642643273825792,193.46980345801484,30.8343990715473,0.30075008,0.27316412,19.5804,333.08136,307,20.11375,15.60476,31,18.91305,19.704128,31,233,232,0.0,1.3338969e-15,False,2016.0,0.0846872926335191,0.41783458,-15.322100275671804,0.49824736,-14.079033941506465,0.5039151,NOT_AVAILABLE,2949
1465642677633559040,193.41983937066126,30.809291948703088,0.4467071,0.3779141,19.931913,242.253,255,20.23339,11.06123,29,19.508728,15.600521,30,217,216,0.0,0.0,False,2016.0,0.178237599160828,0.65280217,-1.8960703880086327,0.5531815,-1.4978584328963696,0.65363276,NOT_AVAILABLE,2949
1465642849432260480,193.45583562752358,30.849000311870324,0.77226955,0.61628157,20.437809,136.85365,210,20.951561,8.563293,19,19.683506,12.895246,21,203,202,1.4214115,0.880009,False,2016.0,-0.8100530375423761,0.9158804,-7.443544816975714,1.1157341,-6.088174620565486,1.1290715,NOT_AVAILABLE,2949
1465642918151742592,193.4498747144884,30.862641239703606,13.828192,11.385453,21.520302,35.792755,111,19.020124,15.862347,14,17.367535,57.409916,14,111,111,57.01124599999999,241.78102,True,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642918153574784,193.4494153920304,30.861811583151315,10.479602,32.006912,21.598227,39.854755,49,20.546028,6.3171387,3,18.758991,8.978985,3,49,49,33.698612,34.931496,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465642952511469568,193.48710542745624,30.828864197774248,0.94860375,0.8999221,20.708069,114.73017,140,20.424925,3.2084455000000003,9,20.426275,4.5249605000000015,10,132,132,0.0,0.0,False,2016.0,-1.745280467144242,1.2381118999999998,-1.5180601673443408,1.1429379,2.0499637283876053,1.386467,NOT_AVAILABLE,2949
1465642986871211776,193.50491347906643,30.84355729980184,0.09400516,0.09858963,17.593956,1029.5237,323,18.637863,26.973955,37,16.604837,123.308815,36,259,259,0.31939027,1.6844673,False,2016.0,1.1633802275724077,0.1310232,-2.5883143018408994,0.12708008,0.17510385389031616,0.15557213,NOT_AVAILABLE,2949
1465642991167375744,193.50710856224381,30.839369473511052,2.7381783,2.245519,20.47804,43.193943,274,18.925852,35.934868,33,17.415426,59.65191,32,223,223,17.85795,62.3053,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643025526837120,193.47877989331036,30.84483057053966,0.037552953,0.040020473,16.05058,2124.8604,328,17.131943,166.96107,35,15.009484,326.9977,33,258,257,0.08821117,0.6680802,False,2016.0,3.4233353292809547,0.05548892,24.96140330754405,0.04761925,-43.46533625425596,0.07168875,NOT_AVAILABLE,2949
1465643059886591872,193.4997214066996,30.852808197963466,0.64646775,0.479195,20.289177,163.67763,269,20.8866,7.0713089999999985,23,18.974497,22.734636,27,228,225,0.0,0.0,False,2016.0,-0.9887894641069128,0.8518918,-6.947817295423225,0.70437884,-7.737635478768616,0.91608286,NOT_AVAILABLE,2949
1465643089950430336,193.51907459515823,30.853951276027498,0.60321504,0.5578338,20.3366,179.29926,282,21.225801,6.2468667,17,19.00886,19.365664,25,231,230,1.4387425,0.97129333,False,2016.0,1.6588537174489502,0.74991405,-9.87490807542607,0.78068733,-18.433775482549546,0.9275225,NOT_AVAILABLE,2949
1465643193029653248,193.5126263459668,30.881534090099226,0.12643327,0.122615926,18.370623,710.4718,348,18.683859,47.27204,36,17.865057,62.78544599999999,37,278,277,0.0,0.0,False,2016.0,0.5755959148085102,0.17382562,-0.034908544992706465,0.16296075,-15.574294791747755,0.204952,NOT_AVAILABLE,2949
1465643197325529344,193.51715592642174,30.871419413251434,0.044854894000000006,0.046501335,16.426474,1838.7947,346,16.74519,171.52756000000005,41,15.928746,235.38745,41,279,277,0.0,0.0,False,2016.0,0.4528166526728059,0.059412904,-4.391318193470074,0.05626558,-0.4554282097429196,0.07226931,NOT_AVAILABLE,2949
1465643197325529600,193.51430048358208,30.883657302356788,0.06905086,0.070238926,17.369562,1091.1216,358,17.708504,119.61652,37,16.85219,131.45471,36,292,288,0.0,0.0,False,2016.0,0.18979679717754344,0.09683018,-11.96792381958864,0.085037276,0.8391757541667334,0.1145765,NOT_AVAILABLE,2949
1465643266045044736,193.4774716613248,30.866252093273765,11.168743,8.770176,21.427498,40.64661,67,20.633997,7.7239213000000015,8,19.302752,18.108376,8,60,60,23.9604,707.24713,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643296108862592,193.45820697391125,30.85957310054824,0.4599303,0.44537374,20.220234,182.76245,272,20.553766,13.476854,24,19.82168,11.269109,23,246,246,0.0,0.0,False,2016.0,1.1927191752398068,0.6495823000000001,-3.2777843889369924,0.7169151999999999,-3.5870960014448547,0.83775765,NOT_AVAILABLE,2949
1465643296108863360,193.4628864753145,30.86246753666961,4.821268,3.0140212,21.230217,58.505398,130,20.418808,6.3608522,13,18.615952,30.821646,15,141,140,18.510448,36.443977,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643300405027584,193.44999776156902,30.86571579760777,2.6591465,2.4263093,21.079994,69.04824,195,20.33588,9.159568,22,18.638695,20.80328,22,189,187,15.907028,236.24806,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643330468604288,193.4621597102003,30.873198675231592,0.47434425,0.44287756,20.115513,197.09048,258,20.355387,12.309332,28,19.47338,13.688966,29,220,219,0.062605165,0.0025969797,False,2016.0,-0.1329468505680574,0.62447304,-0.07273448264412241,0.70511687,-6.837459030388542,0.85690075,NOT_AVAILABLE,2949
1465643330468605312,193.4719588554484,30.87499808990469,0.0979641,0.10075687,17.900517,917.1275,342,18.67397,53.373978,39,17.075585999999998,114.485146,38,277,276,0.1471105,0.27078298,False,2016.0,1.040303606416609,0.1404943,-9.726205951025973,0.123178974,-29.224174206335157,0.16974543,NOT_AVAILABLE,2949
1465643330468632448,193.4698944640004,30.87540208274673,12.378389,6.797737599999999,21.610256,26.516567,45,20.760502,6.851948700000001,5,19.36783,8.701475,3,45,44,22.540901,14.817063,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643364828343296,193.48637560214408,30.87473864300701,2.8636634,3.0703917,21.30467,55.009026,178,20.203587,7.4021564,16,18.834631,15.684042000000002,19,169,169,19.081303,25.107233,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643364830251648,193.49298086209248,30.880922811454987,1.8748357,3.2727451000000003,21.05385,50.683064,68,20.719296,1.79943,3,19.163929,13.062821,6,62,62,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643399188084864,193.5096447555534,30.88587788549676,0.09801060000000003,0.09804395,17.623472,716.94025,334,19.734976,18.01002,36,16.274298,198.53615,35,274,271,0.46179435,3.7245636,False,2016.0,9.567906409203808,0.13531989,-213.55717461272712,0.1270448,10.13459462721518,0.1608856,NOT_AVAILABLE,2949
1465643433547825536,193.48678333733181,30.891253954232607,0.34367654,0.31355423,19.62452,302.10876,311,19.609097,12.886424,31,18.727865,32.413364,31,234,234,0.7717497,0.7628832,False,2016.0,-0.44427254793288107,0.43532687,-4.071402201852239,0.5308341,-2.8342097731632627,0.5315784,NOT_AVAILABLE,2949
1465643502267285376,193.40046604645318,30.83369186632133,4.4104366,2.1337347,21.265263,55.645813,99,20.413544,4.604549400000002,10,19.139484,12.395287,11,109,109,10.542837,6.9073114,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643506563174016,193.40466568953445,30.830084978100306,0.08632293,0.08456618,17.536392000000006,998.7265,314,18.348553,49.371387,37,16.671167,188.46254,38,261,260,0.10030041,0.18910483,False,2016.0,1.2659027650140289,0.12922038,-9.987728596189614,0.096983686,2.770887110562561,0.13995835,NOT_AVAILABLE,2949
1465643536627025920,193.4054878084125,30.84188658742477,7.691155,3.5614934000000003,21.36334,37.127804,84,20.80579,4.9117002,7,19.405462,11.35136,10,83,83,18.16787,13.321785,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643536628816768,193.422726542201,30.841077329049266,2.0613675,1.4636929,20.876995,70.845566,93,20.59183,14.840205,4,19.713055,3.70339,8,86,86,2.306103,0.7606849,False,2016.0,0.01159201454823311,2.5352147,-5.508993214401302,2.0561447,-20.192886131996367,2.398629,NOT_AVAILABLE,2949
1465643575282664576,193.39649500502384,30.843582597476267,0.38552406,0.34650782,19.729223,251.8128,269,21.039772,5.272484,22,18.609491,25.754116,27,233,230,0.0,0.0,False,2016.0,0.9761511732445728,0.54938036,3.1491425819066325,0.48692393,-12.60630084506516,0.5568350000000001,NOT_AVAILABLE,2949
1465643605346505216,193.39884229343627,30.849203023418887,10.429633,15.104719,21.761904,16.843532999999994,50,20.583113,2.1998804,5,19.073748,9.341782,6,50,50,30.547,13.997116,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643639706244480,193.4295795255381,30.851810180649423,8.22286,11.374711,21.508274,30.13798,59,20.188265,5.5252300000000005,5,18.597546,7.511827499999999,5,60,60,39.27557,28.832687,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643639708052992,193.4347609551036,30.85416439181505,5.072704,5.0797424000000015,21.455873,51.818905,130,20.528448,3.8168533,6,18.698969,8.9786625,6,130,130,27.566004,31.410513,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643644002127616,193.43559276718003,30.853808675961908,0.18302892,0.16791117,18.739922,324.79556,318,19.58572,19.123745,33,17.754845,51.985435,33,261,259,0.093345,0.03668455,False,2016.0,0.6346238379988369,0.26413453,1.980979345317716,0.22505456,-3.0561228894644503,0.298192,NOT_AVAILABLE,2949
1465643747081619712,193.42360002377228,30.87305988419348,1.5219872,1.2492743,20.437899,88.77031,229,19.737598,24.657022,26,18.136444,54.67787,26,188,186,8.277291,16.853373,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465643811504937984,193.3905104158389,30.857584448665772,0.24791345,0.24711005,18.74484,261.32587,323,20.209862,15.303845,35,17.47255,107.9799,37,258,258,1.6147773,11.185159,False,2016.0,3.1425031269815475,0.36581084,-31.38772292909021,0.3122026,11.090777946963932,0.41596413,NOT_AVAILABLE,2949
1465643850160827008,193.37181641302936,30.860530920590982,3.820262,2.9659784,20.923077,71.81569,255,19.58081,20.073446,29,17.84242,49.97455,28,217,213,24.000359,50.813946,False,2016.0,,,,,,,NOT_AVAILABLE,2949
