source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
4011342262957085184,189.54609669814738,29.90043681727847,0.078978434,0.062269524000000014,17.56703,1073.4374,362,17.989302,82.64881,40,17.000889,137.81224,39,312,309,0.0,0.0,False,2016.0,0.4759716652072058,0.09930568,-7.126288107918197,0.09933245,-7.4630179494301245,0.11102449999999996,NOT_AVAILABLE,3075
4011342293020845184,189.51963901928107,29.89402085995069,0.34426206,0.252834,19.70675,294.1879600000001,329,19.870102,26.784533000000003,34,19.315454000000006,21.268496,29,287,286,0.0,0.0,False,2016.0,-0.27406529026444504,0.4127292,-4.999415538629532,0.4870630999999999,-5.791040827962007,0.42511675,NOT_AVAILABLE,3075
4011342366036300416,189.55430654835254,29.90460502879134,0.01349496,0.010877942,12.437710000000001,4617.3364,356,13.035167999999999,1205.4802,42,11.706927,2589.9683,41,316,315,0.09099080400000001,10.349134,False,2016.0,6.298073007779182,0.016344002,-132.35590361946942,0.01675855,-73.94943209578629,0.018494153,NOT_AVAILABLE,3075
4011342499179279104,189.5158280470164,29.901885971114336,0.046515892999999996,0.037851516,16.604843,1695.2323,346,17.033356,143.26973,40,16.011612,302.825,38,305,303,0.0,0.0,False,2016.0,0.6761117456183532,0.05986741,-23.351315592095013,0.057555057,-20.831750364482666,0.06865444,NOT_AVAILABLE,3075
4011342503475707264,189.5114631593953,29.901076012002665,0.22065188,0.16099565,19.127782999999997,429.2527,361,19.430542000000006,30.375453999999998,41,18.786732,33.99935,38,316,315,0.0,0.0,False,2016.0,-0.04445956456572675,0.270167,-4.794342325118902,0.2875969,-6.181746736856938,0.28086644,NOT_AVAILABLE,3075
4011342533539021440,189.5289754684757,29.90991764524051,0.21036606,0.15518358,18.931348999999997,424.83133,331,19.39188,38.11026,36,18.360332,42.7724,32,299,297,0.6273474,1.3639162,False,2016.0,0.044117650246194726,0.25597543,-1.6125424416838197,0.26093557,-6.062451111023003,0.28869247,NOT_AVAILABLE,3075
4011342572195184128,189.4945422756104,29.915828735429354,0.29730105,0.22030087,19.330804999999998,318.03055,364,20.969328,8.036355,27,17.932167,83.03666,40,321,319,1.5393753000000001,5.0977305999999984,False,2016.0,3.9942009333409385,0.37313062,6.322769501760904,0.45465952,-14.96781203081331,0.39010194,NOT_AVAILABLE,3075
4011342640914207616,189.53657604458667,29.92552346660763,0.03091262,0.025213616,15.838170999999999,2791.7976,376,16.281487,374.33957000000004,41,15.225025,535.5694,37,329,327,0.0,0.0,False,2016.0,0.25538787028706605,0.03951385,1.445377428982296,0.039620236,-11.797982622587467,0.045078546,NOT_AVAILABLE,3075
4011342670977984256,189.550934650638,29.93457215876801,0.7716386,0.56933254,20.605759,127.46419499999999,226,20.955853,6.2926474,20,20.025747,29.43106,14,232,230,1.2519943999999998,0.4330233,False,2016.0,1.1325733860420664,1.0823438,-0.9434584855741968,1.1718258,-4.516390180266474,1.1096188,NOT_AVAILABLE,3075
4011342778353159936,189.4478907846746,29.885421288914824,0.029302064,0.024703937000000002,15.644328,2804.18,374,16.457743,388.2873,44,14.760235999999999,797.9752,41,333,333,0.0,0.0,False,2016.0,2.5277422760891355,0.038849365,-22.023689194972626,0.035843022,-0.5148126288475203,0.04238393,NOT_AVAILABLE,3075
4011342881432375296,189.44788179652585,29.902822872059435,0.07754981,0.06327932,17.445763,1007.8407599999999,363,19.071976,47.334472999999996,41,16.218045999999998,199.3499,40,330,330,0.10324802,0.23309788,False,2016.0,3.144269704819662,0.103432745,14.370017328063744,0.09460637,-13.714785114540426,0.109156735,NOT_AVAILABLE,3075
4011342911496142720,189.4699343119149,29.906857580937835,0.07956815,0.06598407,17.310228,1027.0831,384,19.136942,38.845673,43,16.03133,395.98648,42,333,332,0.3988059000000001,4.2764644999999994,False,2016.0,8.634454054099578,0.10403223,-56.49065039050871,0.0992969,-10.301223404936065,0.11796148,NOT_AVAILABLE,3075
4011343014575364480,189.47849094569136,29.925289138321318,0.12814549,0.09619552,18.32602,698.32745,374,18.708078,40.610855,38,17.80904,65.40751,38,336,336,0.0,0.0,False,2016.0,0.00982784073890642,0.15669593,-7.4932104691716015,0.15537558,-6.405501240822582,0.165299,NOT_AVAILABLE,3075
4011343018870687744,189.47851460871792,29.924365423474693,40.160427,16.711585999999997,21.222246,30.998314,38,,,0,,,0,42,42,4.5897865,0.87870044,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011343087590805632,189.43579525169082,29.91351810113203,0.06311211,0.05290464,17.113674,928.6317,371,18.901243,36.431736,39,15.849318499999999,316.92822,39,342,340,0.06542585,0.13516954,False,2016.0,6.4307100059848725,0.083797775,5.164108024352641,0.07994562,15.937321081899519,0.090898685,NOT_AVAILABLE,3075
4011343087590805760,189.43440314219941,29.91424339762165,0.034290124,0.029781625,15.507616,1898.9738,356,16.955841,221.33487000000002,41,14.328625,827.6577,41,342,341,0.21815865,7.3560333,False,2016.0,6.3589710929955725,0.045727905,5.895132370509697,0.042989615,14.441833373093774,0.05130895,NOT_AVAILABLE,3075
4011343255093535232,189.43434471874127,29.92928059835664,0.24423779999999998,0.17432941,19.16637,400.06604,322,20.319917999999998,15.603195999999999,32,18.087035999999998,52.43725600000001,33,299,299,0.0,0.0,False,2016.0,1.2600059073533167,0.29555088,-2.5366230874115248,0.31696009999999997,0.3861242680865021,0.29463118,NOT_AVAILABLE,3075
4011343289453277696,189.44868006056743,29.94180943033191,0.20160665,0.14339988,18.843252,500.0656,337,19.32006,30.513964,41,18.259575,44.26447,40,319,319,0.41752318,0.75613856,False,2016.0,0.29041915521249506,0.24621789,-5.135469891360894,0.24870457,1.743984990507211,0.24934594,NOT_AVAILABLE,3075
4011343289453419008,189.45190036882263,29.9449969563867,0.6247265000000001,0.40686715,20.317429999999998,166.22397,241,21.765444,5.2500596,15,19.195194,24.55966,26,252,252,0.0,0.0,False,2016.0,1.850441122617395,0.7653363000000001,-17.772194581869602,0.8681936,-22.23163060729989,0.7705889,NOT_AVAILABLE,3075
4011343323813011200,189.48544779233842,29.92774696919577,13.143568,13.706923999999999,21.746437,27.362892,70,21.119239999999998,4.295774,9,18.866692999999998,12.237625,9,71,71,49.00423,116.11386,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011343392532488576,189.48260810503967,29.929613562263214,0.13285445,0.10167131,18.331057,608.3097,368,20.009207,16.981783,40,17.113176,130.22087,39,325,325,0.0,0.0,False,2016.0,2.475735021677249,0.16252853,-13.471565763061442,0.161695,4.02634128748657,0.17299028,NOT_AVAILABLE,3075
4011343465547928704,189.51533452609988,29.939606441484628,0.042828325,0.032855123,16.403679,2046.527,357,16.877073,159.34468,39,15.764578,344.33044,39,317,316,0.0,0.0,False,2016.0,0.8751986702139286,0.052370507000000004,1.3118640476602388,0.051564526,-1.466382056889759,0.05939947,NOT_AVAILABLE,3075
4011343495613508352,189.53441720248463,29.95708628172251,1.0289727,0.742123,20.736721,96.762726,169,20.531004,3.4667275,14,20.077173000000002,7.9527884,17,183,181,2.3146908,1.3435726000000001,False,2016.0,-1.8779856705158688,1.5605538,-5.5559844097466735,1.6691811,-13.508957691342545,1.6955843999999998,NOT_AVAILABLE,3075
4011343534266753024,189.50931966378502,29.954384121536503,5.252464,4.730198400000001,21.126713,32.943108,42,20.680775,33.62956,2,20.326143,5.6626415,3,43,42,8.093663000000001,1.6860164,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011343534267442560,189.50449845164056,29.96111448540259,12.94536,16.837244000000002,21.960028,18.356268,55,20.463079999999998,4.867853,6,18.86665,17.760711999999995,6,56,56,54.440052,42.28736,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011343633050664704,189.48440824368717,29.95441029134892,0.1896545,0.13744238,18.785898,483.74432,359,19.633307000000002,24.138306,40,17.873463,60.41611500000001,41,312,310,0.5346901,1.3066161,False,2016.0,0.5412730067428958,0.23077068,-5.4695528837029945,0.24451345,-2.042908937585634,0.23880729,NOT_AVAILABLE,3075
4011343637345736192,189.486921333557,29.96124817536029,0.812951,0.4686977,20.495182,138.3881,233,21.038498,5.5380554,15,19.316944,16.305264,20,228,227,1.4087517,2.0129032,False,2016.0,-0.9846497913101544,0.8716465,5.81909539321033,1.128466,-8.45994313058318,0.88259673,NOT_AVAILABLE,3075
4011343637346620416,189.48589008364326,29.95116163373189,0.34180573,0.2372908,19.619072,293.50497,321,20.618088,13.478045999999999,37,18.60632,32.044857,38,286,283,0.3653018,0.1842633,False,2016.0,1.1823508069502384,0.4276179,-8.116022806881228,0.46895164,-0.9004856983985142,0.3952741,NOT_AVAILABLE,3075
4011343701770145792,189.46991748022046,29.96765184409865,0.054980528,0.040293116000000004,16.763268,1245.9785,351,17.032541000000002,247.61477999999997,38,16.326792,258.19543,38,318,317,0.05936337,0.1673308,False,2016.0,0.08209290724136431,0.06879205,-7.987568559819293,0.06606885,-4.384572757417747,0.07032033,NOT_AVAILABLE,3075
4011343736129992192,189.49705179995084,29.965397908550855,1.9693363999999998,1.6716628,20.769614999999998,45.50905,87,20.99427,2.5606197999999996,8,19.993354999999998,4.652998999999999,5,89,89,0.61494803,0.06240687,False,2016.0,-1.5507929016797444,2.473574,1.045722498417955,2.1075487,-2.2108960583859174,2.162111,VARIABLE,3075
4011343740425835904,189.48826578094338,29.968199022033744,0.021868393,0.015494510500000001,14.562285999999999,61.644330000000004,342,14.764418,17.72328,41,14.250851999999998,29.068565000000003,41,291,290,0.06589310599999999,1.6414502,False,2016.0,0.03387949348729904,0.025359996,2.7616908987743103,0.027175121,-8.259739497680203,0.027021505,VARIABLE,3075
4011343873568792960,189.66737859699782,29.84076818863819,0.24926296,0.15581470000000006,19.141679999999997,384.85474,323,19.49827,26.779594,38,18.665010000000002,38.295134999999995,38,302,301,0.15088685,0.06038298,False,2016.0,-0.23807633323738106,0.26872486,-9.58146670985805,0.33556855,-2.163490974744501,0.2737102,NOT_AVAILABLE,3075
4011343942288271488,189.65458840170186,29.84842370781749,0.12778348,0.07972937,17.971401,838.5798,328,18.232588,78.721664,34,17.546743,79.79729499999998,35,299,294,0.0,0.0,False,2016.0,0.22298931313614595,0.13028456,-0.4919178058108508,0.15435146,-3.9421852242102258,0.1386612,NOT_AVAILABLE,3075
4011343942288276096,189.65680614182403,29.85953080613628,0.89364076,0.52143776,20.412601000000002,152.11108000000004,239,20.968754,5.2785373,17,19.264651999999998,15.367179,26,232,231,1.8112786,1.3570627,False,2016.0,0.3741669210565143,0.95109576,-10.156163384193015,1.0956004,3.0769833917758285,1.0162182,NOT_AVAILABLE,3075
4011344011007753088,189.69563254625825,29.86079331448032,0.22328088,0.12304155,18.828077,549.8783599999998,372,19.764997,16.298927,39,17.886786999999995,68.748634,38,332,330,0.0,0.0,False,2016.0,0.9032079006001279,0.20908435,-19.846005708664368,0.27663907,-17.25914720017766,0.21417736,NOT_AVAILABLE,3075
4011344015303060352,189.69324839421105,29.855999525660863,5.3939794999999995,3.5511017,21.034405,42.81471,55,21.339602,4.166258999999998,4,21.160723,1.6552696,3,58,54,5.5987105,8.106441499999999,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011344320245409280,189.68022637939967,29.896894299470212,0.24127677,0.15878259,19.089535,401.02112,344,20.477632999999997,13.336676,35,17.9785,85.71257,36,322,321,0.63428825,1.1964674,False,2016.0,0.7620880788569168,0.27652085,2.4027548379001358,0.30743545,-0.9786683177705054,0.27559653,NOT_AVAILABLE,3075
4011344320245409920,189.67750562488635,29.89900916090957,0.51286244,0.35068116,20.034851,218.25027000000003,299,20.368298,11.889445,29,19.51878,13.250691,29,287,284,1.8023525000000002,2.692679,False,2016.0,0.8630789175776715,0.6525866,-1.0388139094109916,0.6822788000000001,-5.728551959912789,0.66097236,NOT_AVAILABLE,3075
4011344388964890880,189.67207779304923,29.905940581744595,0.57307893,0.38167384,20.322899,162.91368,267,20.896318,7.432612400000001,22,19.638504,13.741867000000001,24,288,287,0.7452926999999999,0.30445809999999995,False,2016.0,-0.41797004946066296,0.70217985,-10.247825998494234,0.824741,-11.685146624531267,0.8433405,NOT_AVAILABLE,3075
4011344427619727360,189.7113676405548,29.879500464602266,0.5357794,0.31117752,19.979738,230.42593,312,20.851670000000002,7.614115700000001,28,18.983692,31.220032,31,281,278,0.32244527,0.09371316,False,2016.0,0.8358426366305906,0.53867483,-5.7604508329368285,0.79763114,-7.485813786120308,0.6413246,NOT_AVAILABLE,3075
4011344526403700352,189.71200396953944,29.8975795478717,0.019732846000000002,0.0145981405,14.77305,4190.9263,389,15.077134,764.2030599999997,45,14.305114999999999,1149.5695,45,350,348,0.0,2.1702917e-15,False,2016.0,0.6156813736085742,0.023934213,-17.351431680497598,0.024013396,-7.173701149027591,0.02466807,NOT_AVAILABLE,3075
4011344565059574656,189.7233871555304,29.90350380228345,0.52758867,0.33675066,20.259949,175.78314,286,20.467323,15.110291,29,19.898119,11.882297,30,310,308,0.0,0.0,False,2016.0,1.4860190971915714,0.6362253999999999,-3.871924642100132,0.7722266999999999,-3.055780584303003,0.70507306,NOT_AVAILABLE,3075
4011344595123625088,189.74669475762198,29.921939929436693,0.49002528,0.3291365,20.13689,192.86287,352,21.380713,7.21707,22,18.85759,31.770440999999998,32,323,322,0.0,0.0,False,2016.0,3.1929129509054466,0.5922487,-42.13045231451253,0.68518746,2.8896278689869934,0.6520319,NOT_AVAILABLE,3075
4011344702498517504,189.68458258133631,29.90285153173109,0.022644137999999998,0.016949955,14.912009,3640.5383,363,15.246459,863.81244,42,14.402601999999998,892.7926,42,345,342,0.08497486,2.0231676,False,2016.0,0.7461899830697991,0.026784686000000002,-11.926293491918955,0.027992448,-8.636963330934629,0.028154405,NOT_AVAILABLE,3075
4011344766922013696,189.67560604379986,29.907524132899056,0.13864298,0.1029671,18.434174,689.9842,372,19.521769,37.913082,40,17.413916,110.22769,41,341,341,0.34620562,0.88738745,False,2016.0,1.405895144556636,0.17246893,-8.847106422068936,0.17497192,1.4962186792636172,0.17356096,NOT_AVAILABLE,3075
4011344835641493504,189.71152341539317,29.91490231203286,0.53972715,0.35970184,20.229813,191.49046,289,20.94464,9.186088999999999,30,19.332535,22.383104,31,285,284,0.0,0.0,False,2016.0,0.7396484204885853,0.66668427,-0.5690740472829932,0.76011884,1.5634006354584435,0.8595886999999999,NOT_AVAILABLE,3075
4011344835641718656,189.71147348077253,29.93417516892579,0.15776584,0.11342739,18.706259,580.548,371,19.017595,46.4967,37,18.255003,38.210175,39,341,339,0.062521055,0.020606771,False,2016.0,0.5500745148214989,0.19035956,-2.1783166798973483,0.20334202,-8.162569395087463,0.19788045,NOT_AVAILABLE,3075
4011344874297209728,189.72348163477463,29.943827899270982,0.36745527,0.24043031,19.719131,280.42508,356,20.757326000000006,11.352030000000001,33,18.614697,30.085316,36,329,327,0.87523,0.88406855,True,2016.0,0.6275833180244603,0.40801585,-2.07743744810681,0.53367335,-6.6123178970855845,0.41749358,NOT_AVAILABLE,3075
4011344973080433664,189.61790135452992,29.881853608768647,0.41303873,0.23778126,19.637604,209.05626999999998,308,19.799139,16.827381,32,19.332197,19.84494,33,281,280,0.5390929,0.3587985,False,2016.0,-0.22568331217708745,0.43266162,0.2658137766206293,0.5701664000000001,0.17698753163386846,0.4247562,NOT_AVAILABLE,3075
4011344977376429184,189.62100233085155,29.87467216126434,0.9106896000000001,0.544111,20.554995,123.81933000000001,213,21.192478,7.359665,19,19.405216,14.856043,23,226,226,0.0,1.3549518e-15,False,2016.0,1.003413279488979,0.9322205,10.5262530232816,1.2524756000000001,-14.956333508412412,0.89073765,NOT_AVAILABLE,3075
4011345076161553152,189.61425368466962,29.902412688833063,1.1357563,0.6382207,20.683994000000002,104.32771,168,21.209004999999998,4.4801235,11,19.530573,12.884984,14,181,180,2.5172107000000006,1.6048381,False,2016.0,-0.9731959069209632,1.3562483,-7.939347698683305,1.6444666000000001,-7.764022626982981,1.4686329,NOT_AVAILABLE,3075
4011345183534169600,189.6414425376963,29.91414192471289,2.9559796,1.6283021,20.992762,45.833042,63,20.885077,3.7363510000000004,7,20.664278,4.7517046999999994,7,64,64,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011345213598620800,189.64841945198685,29.927672298823857,0.23406701,0.17802054,19.255454999999998,392.12585,329,19.580370000000002,25.945345,39,18.800562,29.54944,37,297,296,0.0,0.0,False,2016.0,-0.06931930638060634,0.29241097,-1.5026309360439072,0.3456961,-2.690623341932075,0.33324194,NOT_AVAILABLE,3075
4011345282318094976,189.61215776428662,29.921969177504703,0.19127452,0.14002179999999995,18.910324,516.7456,354,19.549341000000002,23.157684,41,18.257828,46.499065,41,308,307,0.0,0.0,False,2016.0,0.3332647699910737,0.24904585,-17.336848881586572,0.23410569,-4.125355350320368,0.27757725,NOT_AVAILABLE,3075
4011345492771585792,189.62984415707191,29.94846184143801,0.7291915,0.43095678,20.480713,137.01189,250,21.171022,7.851737,16,19.852217,10.292810000000001,17,254,254,0.0,0.0,False,2016.0,-0.38785738352974974,0.77228016,7.032491104100188,1.2346632,-15.627630976933133,0.9763564,NOT_AVAILABLE,3075
4011345522836263296,189.66644058054263,29.919262339494328,0.07967389400000001,0.060219385,17.587543,1136.5498,364,18.078554,79.3226,40,16.951320000000006,111.392395,39,340,340,0.0,0.0,False,2016.0,0.3585315286116628,0.09915254,-9.183087670664989,0.09833677,2.579303260778344,0.10711379,NOT_AVAILABLE,3075
4011345557196007552,189.67496133188203,29.935401696583558,0.32075363,0.21817777,19.597520000000006,303.1887,335,20.333849,10.527714,37,18.722310999999998,35.78889500000001,37,312,311,0.0,0.0,False,2016.0,1.294300313425066,0.37617695,-10.494223078457132,0.48131663,-78.57023420628045,0.37016794,NOT_AVAILABLE,3075
4011345591555743232,189.66103500410995,29.92934225699061,0.46606538,0.2954387,20.039995,215.04008,306,20.412792,14.110393,30,19.586693,16.223898000000002,32,293,293,0.0,0.0,False,2016.0,0.7153954307410753,0.5193446,-2.15527580988911,0.7960163,-2.7489378546921657,0.59728795,NOT_AVAILABLE,3075
4011345595851708288,189.65440359160226,29.937958379756108,0.041047025,0.033408005,16.42441,1783.5322,372,16.690445,225.99192999999997,39,15.997662,334.90375,39,332,329,0.0,0.0,False,2016.0,0.3575441557812312,0.05277384,-9.45414799595483,0.051713865,-4.900261081163963,0.057014092999999995,NOT_AVAILABLE,3075
4011345630210571136,189.6676994321629,29.955212172888277,0.10605927,0.05503044,17.409733,886.3301,295,,,0,,,0,264,262,0.0,1.2560739e-15,False,2016.0,1.5534044633302575,0.09675885,-8.87249950963838,0.1363824,0.3257370492809805,0.09616257,NOT_AVAILABLE,3075
4011345630211453696,189.66776771909232,29.955474854368372,0.055512592,0.03922893,16.794184,782.0450400000003,352,17.206556,75.886566,41,15.470551500000001,109.8969,40,321,317,0.078002535,0.26640424,False,2016.0,1.3499793098134338,0.063708216,-8.09540183478012,0.064937435,0.1932337416815781,0.067156374,NOT_AVAILABLE,3075
4011345660275440256,189.6984356736258,29.943886333977556,0.6032558000000001,0.37416047,20.361982,159.78557,289,20.642988,9.61662,27,19.931826,15.296907000000001,30,286,284,0.0,0.0,False,2016.0,0.050103638144960286,0.7387481,-1.2309288348310428,0.84312403,-3.209610887385617,0.8019556,NOT_AVAILABLE,3075
4011345660277152512,189.6845051128722,29.944667098853397,7.665555499999999,2.9705953999999997,21.064865,49.392179999999996,60,22.192413000000002,1.1257511,2,20.175307999999998,5.1228213,8,69,69,0.9936626000000001,0.08108652400000001,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011345694635179008,189.69444321126656,29.95601636492445,0.49047694,0.32837123,20.019756,219.02513,321,21.302149,10.23213,22,18.875689,23.336504,35,304,301,1.6056463,1.7457369999999999,False,2016.0,1.0723308650578447,0.60344434,5.984541760953378,0.76195604,-6.091356151113428,0.66976994,NOT_AVAILABLE,3075
4011345797714179200,189.6386707368289,29.94767812236837,0.17895319,0.13165542,18.879939999999998,529.5352,376,19.369229999999998,24.350775,40,18.243761,48.459773999999996,40,340,337,0.0,0.0,False,2016.0,0.4783895024366939,0.22540464,-3.7661099856271236,0.22648573,-7.036930631154097,0.24450642,NOT_AVAILABLE,3075
4011345900793399552,189.64657951468257,29.96478451167373,0.17819852,0.13496359,18.90543,498.41837000000004,361,19.258505,44.476677,40,18.507382999999997,51.46706,39,323,323,0.0,0.0,False,2016.0,0.4136171434152744,0.22305445,-0.4530125284629818,0.23231839,-4.474848468815086,0.24609229,NOT_AVAILABLE,3075
4011346003872826496,189.6584759246009,29.979474168484746,0.43226907,0.28068373,19.8618,237.97243999999998,329,20.32258,14.901731,36,19.0923,24.710217,37,307,307,1.1165326,1.1821651000000002,False,2016.0,0.6309309966157166,0.47249985,-18.667040369326454,0.7340795999999999,-24.43092779644477,0.5227141,NOT_AVAILABLE,3075
4011346111246932096,189.76371598578712,29.93651329043559,0.7297047,0.45164484,20.343073,152.66281,250,20.62029,5.8693247,23,19.541195000000002,14.729601,26,236,236,1.4082625,0.77658296,False,2016.0,0.31239936622665826,0.7885206,-26.14645140411039,1.1330118,-4.914424487974007,0.83163166,NOT_AVAILABLE,3075
4011346141313514624,189.75146913333043,29.93198224584709,1.934393,1.8032066999999998,20.983543,34.352416999999996,59,21.339066,3.5684407,4,20.001806,3.3496658999999998,6,59,59,2.3408813,0.36356956,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011346145607529728,189.7389547567989,29.940045266984402,0.07048226,0.051429152,17.337423,900.2333,388,19.161064,29.067660999999998,42,16.07209,257.9274,41,344,343,0.07788468,0.14844966,False,2016.0,6.710287809882439,0.084729195,-9.46718339471128,0.091939434,-42.33232660672377,0.08941009,NOT_AVAILABLE,3075
4011346145607529856,189.74903513932244,29.94098278561973,0.40149137,0.23705553,19.688147,294.25527999999997,350,20.556889,8.251342999999999,37,18.675829,35.473392,38,315,313,1.0561701000000001,1.3663052,False,2016.0,0.8515231909171501,0.43110982,-11.200493017371222,0.5736342,-6.374098975016869,0.40351963,NOT_AVAILABLE,3075
4011346317406222080,189.77201879291684,29.96519723186234,0.033343084,0.025474304,15.748732,1991.6844,405,16.72895,259.0855,41,14.766632000000001,469.06763,44,374,371,0.15270193,3.1260138,False,2016.0,2.9298711835534035,0.040167857,-15.455737213101099,0.04064758,-9.287575452794805,0.04046425,VARIABLE,3075
4011346386124998144,189.73629414625358,29.95496895647312,1.2987677,0.75931084,20.749845999999998,95.99526999999999,156,21.724573,4.643939,13,19.707142,14.395697,15,176,176,2.3261702,1.0299927,False,2016.0,0.6977576539145501,1.3309456,-3.0651906859797413,1.821316,-3.5034557364284327,1.3568552,NOT_AVAILABLE,3075
4011346416189684608,189.7169269723032,29.95409892662971,0.07806110000000001,0.05657299,17.542555,1090.4443,385,18.772351999999998,59.16098,42,16.431465,241.24704,44,358,356,0.0,0.0,False,2016.0,1.4232161678718118,0.09382302,-24.797788659967452,0.09813461,-12.416094703816633,0.09820491,NOT_AVAILABLE,3075
4011346489205361920,189.74773849972087,29.9669842485952,6.043778400000001,2.4983953999999997,21.258392,55.730812,176,20.470356,9.388079,22,18.76032,37.763259999999995,21,180,179,19.918827,87.37091,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011346519268902528,189.76881031555402,29.982079446026848,11.338809,4.814628599999999,21.476622,35.300835,80,20.647551999999997,4.2201285,10,18.754514999999998,12.861027,11,93,92,29.369015,64.38098000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011346523563770496,189.76778161237286,29.985863463701854,0.12598756,0.09354583,17.626364000000006,691.48236,260,17.691412,66.69011,24,16.04954,191.7768,26,235,232,0.40530193,2.4244046000000004,False,2016.0,0.6195496731106037,0.15777506,-26.6577027077382,0.1305739,-7.051139071699088,0.13962014,NOT_AVAILABLE,3075
4011346523564652416,189.76767247297897,29.985711073031755,0.15166557,0.096404746,17.658524,677.6838,238,17.816935,26.160944,8,16.08334,66.37702,8,222,222,0.49510562,3.2750928,False,2016.0,0.7051665517356674,0.14846182,-26.383271951746693,0.18765998,-7.037288335201452,0.13838768,NOT_AVAILABLE,3075
4011346553628640000,189.74033051295345,29.976629278132144,0.41704595,0.26496524,19.948626,240.94347000000002,330,20.235067,17.328096,32,19.44939,19.76086,34,312,310,0.0,2.3015228e-15,False,2016.0,1.4537550640635974,0.49324164,-5.149334269170012,0.62758565,2.143260762454445,0.5119474,NOT_AVAILABLE,3075
4011346553628641024,189.73880061734903,29.982046213644352,75.99395,30.095915,21.913782,14.833528,36,20.182316,85.08285,3,18.441118,25.625706,4,36,36,89.232506,51.536365999999994,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011346587990117120,189.76002884913242,29.99123798671936,2.1353512,0.9522079,20.835852,76.95837399999998,98,21.48495,3.1965852000000003,7,20.06449,4.4557785999999995,8,99,99,0.64973044,0.053354955999999995,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011346622348115968,189.7952602999852,29.969810284003238,0.5720478,0.38995764,20.263026999999997,179.74400000000003,277,21.106316,4.232311,20,19.110992,16.979723,27,277,277,1.2806023000000002,0.8663962,False,2016.0,0.5316852148571244,0.6476853,2.1443912084034187,0.802733,-6.7696052001776525,0.8095651,NOT_AVAILABLE,3075
4011346691067593600,189.7820760507901,29.979645359422673,0.6097843000000001,0.38997376,20.353282999999998,163.88898,268,20.512648000000002,8.666758,29,19.761238,9.5573225,29,285,285,0.0,0.0,False,2016.0,0.3382407519301608,0.66664875,-9.602108458185274,0.83956677,-3.646695999541319,0.8289668,NOT_AVAILABLE,3075
4011346691067665920,189.79600754611656,29.979944365864664,2.1928827999999996,0.9929399,20.867563,60.853880000000004,103,21.530525,3.923634,4,19.720297,8.807405000000003,9,112,112,0.0,0.0,False,2016.0,0.34806153286577823,2.2662902000000003,-29.92378983519097,2.0151255,-2.2472389524495355,2.3381263999999997,NOT_AVAILABLE,3075
4011346798442559616,189.83567097645283,29.99428635166905,0.047927473,0.03405449,16.652666,1670.8636,412,17.82779,121.16646000000001,44,15.565121,443.0532,42,372,372,0.0,0.0,False,2016.0,4.165207780468014,0.05527165,-48.96096961144916,0.059246626,-16.72393348850951,0.05472099,NOT_AVAILABLE,3075
4011346832802297856,189.8143884759585,29.993546969603553,0.057952616,0.042223472000000005,17.043488,1542.6345,409,17.282646,150.33092,44,16.647314,157.8396,44,373,370,0.11676973,0.52465975,False,2016.0,0.3342876757446953,0.06708308,-2.3364673062728647,0.07017409,-11.859282149715128,0.065041,NOT_AVAILABLE,3075
4011346867162044672,189.82554354166803,30.017739786227803,8.976057,3.5947454,21.267284,40.227707,112,20.809664,5.300379,10,19.435292999999998,10.198580999999999,11,115,114,23.508474,66.82332,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011346931585764096,189.78743441354192,29.99359546545798,0.328728,0.22859676,19.635070000000002,296.52203,356,19.924631,16.898722,39,19.229156,16.970670000000002,38,321,320,0.753445,0.78134346,False,2016.0,0.06167320696602643,0.38872275,-3.414879487299016,0.45137888,-2.3631001073235973,0.36591527,NOT_AVAILABLE,3075
4011347034664981504,189.8036825885912,30.016533529198163,0.5604555,0.36784258,20.2423,187.92766,291,21.104078,7.698858,33,19.344929,19.089724,32,284,284,0.0,0.0,False,2016.0,0.2380019313545957,0.6545022,-8.050790018110247,0.7552378000000001,-6.01099665585296,0.69444656,NOT_AVAILABLE,3075
